"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Burundi","BDI","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","91.0718790348831","","","","","","","","","","95.3863050401355","103.122871617697","81.8056238589759","133.551908370794","121.395160914009","55.9858261251372","","34.8402438168663","45.0108159266055","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burkina Faso","BFA","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122.227853916698","122.585496102559","116.654200701389","111.319527126117","121.985728938058","100.401088006343","98.3544770909255","102.120399044118","97.5301992505134","73.6575797406663","70.9965424179997","63.0259120291572","62.5588825378882","63.9358976161207","54.5343346307028","34.2036585824337","40.1703185666395","39.3324860483361","",
"Bangladesh","BGD","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6624563758126","18.7064605963589","27.6149100489595","28.7044945473912","22.1350119897021","17.1701798595029","18.9733711781559","20.438526319393","10.7032488322756","12.4257994663069","11.352155108371","16.7584114263994","18.4686695174167","14.7436167824394","14.7588062625472","12.1449573446404","","","","",
"Bulgaria","BGR","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahrain","BHR","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","29.9320773802053","12.9300003051758","59.7096183614527","12.5763894219522","15.824172979199","25.4628181739811","31.42557793295","25.8480339529125","16.2077922077922","23.0501994450124","18.6341437022488","6.62067500761561","8.9297758480245","0.947502866982054","-0.257710073675429","-0.164167699432941","11.9870159981451","8.09622529616623","6.31210398773935","8.02791341535661","6.60620695969154","7.02941239848649","9.43887739592228","10.0740380711385","12.9899187785823","3.74005471815003","3.21427077588713","3.62880728935958","2.65985992975032","5.45775739220592","2.19433845819811","","","","","","","","","","","","","","","","",
"Bahamas, The","BHS","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.598973206953305","0.508006624418049","0.503379566649956","0.215213351877811","0.17905102954342","0.737071837892142","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7485893519618","12.2760402691602","10.525350902057","6.43119276996598","5.94956472104141","7.59892706615291","8.80498453463076","8.44752594824376","7.67331715278814","8.5008614399936","5.9557301081791","7.46755041715085","7.09332692266109","5.03693276346917","6.65991227397271","",
"Belarus","BLR","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.634820251044274","0.624134881723911","0.544412590930772","0.538745096935192","0.607622336115364","0.788291977205796","0.762235653122385","0.566970028029124","0.502057083909887","0.558297207178239","0.658991356648885","-0.15891897757537","-1.5590105375053","0.704438898673953","1.1634301086606","",
