"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Egypt, Arab Rep.","EGY","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","96.9503801520608","98.2170160295931","114.429341069208","125.792733278282","130.758326878389","107.292955646664","104.213066072754","119.490882024563","127.657614678899","136.841467889908","136.160877513711","153.650275229358","148.542416452442","158.330254894717","186.247491638796","191.452234206472","217.385754301721","242.655949895616","262.239583333333","290.244969378828","306.853055916775","346.609738563238","347.545413601561","349.850127018451","374.620390455531","435.375323554789","441.04020979021","433.463203463203","409.501742160279","419.853765323993","424.966916629907","335.505949649751","377.702604560848","322.749994258725","399.858004969826","427.04928314751","388.187857153139","419.215211804039","393.954575818303","449.743305962156","457.30443900734","454.359673024523","477.666896077082","541.281618887015","600.078033554428","586.564299424184","523.166926677067","520.249810749432","483.079056865465","473.372781065089","503.561253561254","462.990455991516","500.928739978656","522.576026725349","566.772385319663","565.996692796602","569.123241719389","569.123241719389","","",
"Euro area","EMU","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","123.022622333566","133.190381671798","141.184715348618","150.803850900205","158.134861914377","164.092434432395","177.825241852047","186.394334424237","197.950561544899","212.929433082801","231.112369262303","241.448585207719","254.030780871355","232.590764976519","232.715991109412","248.799611020486","252.029844564562","270.091917619562","280.735187333907","270.123269805208","259.252648990206","259.081022547899","265.334727780349","268.876465150786","271.96334161652","276.505501366293","276.74774267046","281.260223431196","272.823590940788","248.078284680679","238.173611494211","203.600197025146","198.545467886657","206.972682028061","209.520664638894","215.63937127359","211.755365893197","216.289153937285","215.47278195877","195.67865970799","195.500704803358","195.063685476557","200.455007578215","195.192711082291","179.699075358878","173.922273502616","189.220879541933","143.540941773832","131.396239499101","157.569216558422","150.090517410899","157.371248677692","165.626004546999","171.104153641809","170.520677087077","166.27971722225","168.612653732116","168.199555474324","","",
"Eritrea","ERI","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.40562248995984","2.97482837528604","3.68493150684932","13.5311653116531","15.3452685421995","13.0522088353414","21.8875502008032","19.4642857142857","9.72953736654804","6.23665480427046","1.62814070351759","0.00501672240802676","2.31612903225806","0.0164179104477612","3.48955223880597","","2.78260869565217","0.417391304347826","0.821739130434783","0.983608695652174","1.18894202898551","1.45811594202899","2.32340579710145","2.78730434782609","2.57153623188406","6.79972463768116","","",
"Spain","ESP","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","44.9252739135787","46.1577074128621","46.0580067880284","48.1914064953829","49.0015658273832","56.8895480043846","59.1867852604828","68.0282946724446","69.1456286531526","77.5015933715742","85.3785421384418","87.1011173870334","94.7608695652174","93.7906143987938","88.6062195815688","108.289582934151","90.2890595009597","103.55179028133","108.162601104121","106.831405064918","88.4693943092042","95.3976228718278","93.4123909697281","104.711328349626","111.420200462606","119.157854159974","129.666003593429","134.416062142903","132.29525528623","128.849103358331","123.328221260978","103.59831590027","121.324923241223","130.176955288397","133.050907796369","151.702422145329","147.560378018901","172.975738088278","172.321399390923","160.402985074627","168.080220453154","164.451777829421","175.270953368672","165.402610364683","142.139549291412","142.329481132075","157.722231050373","106.544602818706","96.9269424661919","130.675287356322","122.616461501328","122.580827366746","143.596502750185","151.356084052777","151.501520578716","143.966125159883","155.495204046233","157.698525390563","","",
"Estonia","EST","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.085201793722","60.9287054409006","43.9230769230769","32.0366132723112","25.0814479638009","31.3119369369369","36.5242390078918","31.7694994179278","41.5480427046263","43.8833087149188","44.0140156453716","71.6495412844037","84.3096476025419","60.9513349104427","75.6537292076552","75.871850492241","100.36299765808","69.4131455399061","68.3891472868217","71.5180265654649","81.0701047542305","82.3557993730408","85.3409785932722","82.6725925925926","79.2931034482759","87.2923976608187","87.7456395348837","","",
"Ethiopia","ETH","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","0.109090909090909","0.113447944846845","0.120367982116757","0.128965695125097","0.133388912046686","0.223695111847556","0.288065843621399","0.383673469387755","0.399042298483639","0.422984836392658","0.418167580266249","0.846769230769231","1.30146153846154","1.47261538461538","2.4","2.08853846153846","2.0039907904835","2.22090352220521","2.84624189240748","3.32307692307692","3.59375","2.77777777777778","3.75806451612903","2.75","1.26582278481013","4","5.34513274336283","6.24324324324324","7.70642201834862","7.17209302325581","6.20657276995305","8.27230046948357","7.59","11.6894885219493","13.5110663983903","17.8854638863705","13.3062626262626","16.4886432160804","16.7877","15.748","13.61602276856","17.0124835075612","5.7023243045388","10.3092850210288","10.9025189113312","11.1310092564945","16.0398917224676","17.2002057915625","17.66231717809","21.847099210436","20.8190506279125","30.5863488857031","18.2591564863293","25.3595344960246","28.1944144774505","33.7882954688881","35.000286802094","36.2032143077778","","",
"European Union","EUU","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","98.8738549827036","104.449350889423","112.066164121392","121.07864337037","129.630447322187","137.972978740051","152.734869503544","165.035780707991","175.32800590669","187.976789699009","204.070437152225","213.422927143826","228.899860266648","215.600027801676","224.176893627679","231.79888327261","236.328492460792","250.928809101295","258.402491057802","246.876622403917","245.347800793569","244.594896805591","251.609850905117","250.983409201346","249.862644577144","252.260046139304","248.986638621452","253.947402534271","246.831953674183","205.922276509386","181.9866460397","160.230216953763","157.177420271332","162.794729792363","163.664428680123","170.92373284069","168.204385860138","168.780308266022","166.572371939578","156.32091035655","157.089120869478","157.709684032073","164.841426595046","160.703081736279","154.234683832286","150.753583699136","165.250971298128","133.998197605551","119.424270087125","141.818761244543","138.017995987229","141.86412916965","149.93138927779","151.940985343602","155.046390101641","154.079776348614","155.884474717793","154.840068813419","","",
"Fragile and conflict affected situations","FCS","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.784555920942","","","16.1021127781519","","15.4884355713179","15.98840942822","16.2201447775972","17.4096008804894","","12.3888385130083","13.4068382912066","14.0750328779634","15.5958159302518","14.3466930176776","","15.0333461041744","16.0506185727845","15.4375722271239","14.7487112557092","14.1015319538943","14.8321583111744","14.016014554434","18.0882180415505","21.6064604045309","21.7324898966335","","",
"Finland","FIN","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","90.6702443051751","88.0612892389235","106.028937117418","120.74402125775","128.081970226061","126.888490524621","134.745478413069","152.127791337292","178.468313229944","188.821311985077","198.238727621734","205.094002517562","232.861370268382","242.004171096753","210.772901541724","171.322555749624","181.211858099727","195.781502842206","204.125442800583","206.406078514141","194.896926935011","226.784961500409","225.837154971013","215.437393545006","219.130912607702","225.311559568065","228.904001404001","219.314458689459","227.964789666917","195.09453920402","147.43227377484","151.041849063211","149.738530497451","154.413619167718","158.987637042221","147.405105020251","147.722995859992","142.580287929125","142.391254421019","136.648233627348","135.412392285597","137.862228470364","128.678290721836","134.789480794344","140.572322825844","118.41495244415","122.471750786547","122.907352485503","93.0708940353363","124.682898704985","86.1861808487003","86.2398292650393","87.3524616698889","92.7441097364174","89.2043615930072","86.1628628673197","89.5385191793042","91.6194295900178","","",
"Fiji","FJI","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","18.3595505617978","46.2247191011236","57.1511627906977","88.8139534883721","76.5432098765432","75.4938271604938","65.5189873417721","87.1791044776119","86.8805970149254","88.7611940298507","110.432835820896","141.428571428571","117.114285714286","175.857142857143","156","157.5","140","132.222222222222","193.333333333333","182.222222222222","197.894736842105","138","103.809523809524","142.727272727273","113.625","180.833333333333","165.384615384615","180","153.666666666667","143.75","81.8713450292398","72.7777777777778","82.7777777777778","100","100","105.555555555556","106.666666666667","108.235294117647","84.7058823529412","44.1176470588235","58.8235294117647","71.4823529411765","19.2529411764706","45.2882352941176","39.1764705882353","25.1235294117647","23.9408284023669","41.1242603550296","21.8078758949881","16.3515151515152","35.4848484848485","28.9282424242424","33.9295757575758","35.4083636363636","53.341696969697","46.0331515151515","52.2221818181818","38.2079393939394","","",
"France","FRA","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","123.589717433439","134.481362007168","148.142277049602","161.190586015306","164.889444562673","182.967935871743","210.032363354725","230.040445986689","239.366524338172","267.063845668025","290.802591463415","311.350560873906","340.838968179691","269.469846046996","270.368660935787","298.02113128247","302.913408630177","323.719241629689","339.319579334521","321.01076007326","317.790710943741","315.6195116424","330.126209745883","324.555000280757","317.73140657256","326.269585509501","320.267518027192","336.815808679055","344.632098430821","319.531285142369","312.091659048976","253.825594360925","255.298384145327","260.397210464075","270.410661912387","278.16533919253","273.058166074625","264.05721148597","258.997117653149","225.820511702916","227.734807232134","211.28378194486","223.363915705973","212.108013937282","192.46256312032","190.38257265936","209.338189454343","152.446534236153","120.56342502821","150.537957564465","141.299303944316","160.786305431114","169.417394582015","168.426725431051","170.400948118645","163.139120924284","170.45377185148","172.679903345397","","",
"Faroe Islands","FRO","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","0.235","0.1","0.136363636363636","1.72413793103448","3.34496124031008","2.19047619047619","1.04529616724739","0.423611111111111","0.344827586206897","5.26896551724138","1.37931034482759","7.24137931034483","9.31034482758621","9.6551724137931","7.44827586206897","7.49310344827586","3.26896551724138","4.13793103448276","3.8","2.03389830508475","1.69491525423729","1.35593220338983","1.35593220338983","1.23076923076923","0.615384615384615","0.615384615384615","1.33230769230769","0.923076923076923","0.923076923076923","0.923076923076923","5.57846153846154","3.61230769230769","5.10769230769231","8.34461538461538","8.45846153846154","9.05846153846154","10.5169230769231","12.0215384615385","3.16","5.64923076923077","10.0881846153846","10.1412307692308","13.0789538461538","30.5778153846154","31.8286153846154","60.6210769230769","45.0249846153846","","",
"United Kingdom","GBR","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","195.289198606272","195.080154781647","205.525773195876","203.154745716617","211.827224417496","227.362097214637","257.969626487892","246.708808574962","226.678765880218","266.643199098845","273.26135726304","243.063543273951","264.537102473498","238.248195839819","264.958509244432","279.808529155788","290.275971680393","298.875432525952","327.280714599502","296.906620410523","333.140292456928","368.146969477795","379.330337730106","374.169315226813","359.942775393419","381.844380403458","358.183129055516","357.537031658437","374.664279319606","360.725075528701","330.592355717984","305.61489166921","340.666557215564","375.401793266791","369.103773584906","389.635946211873","356.469849246231","332.800255877179","337.333107993916","300.204220558203","330.914882321713","323.36674732112","315.956882841491","305.550781921292","291.848490137895","256.481785362652","254.56039441249","256.61948376353","212.431806910233","243.048576214405","246.94820191356","232.936252414681","233.025824368755","247.854335445576","252.370653801364","247.759276224295","248.566493032888","245.619777867634","","",
"Georgia","GEO","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.5660377358491","67.7987421383648","38.9937106918239","40.2075226977951","41.2291933418694","46.4968152866242","42.9292929292929","50.6329113924051","52.9634300126103","35.2201257861635","33.0413016270338","14.3690773067332","31.466814159292","53.2872340425532","47.5281385281385","41.3390928725702","37.5315904139434","44.9445727482679","35.3569620253165","122.042925278219","144.247243243243","174.453115227327","159.386821917808","152.958689148763","170.832122093023","143.85787037037","154.035916398714","","",
"Ghana","GHA","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","0.422352941176471","1.13529411764706","1.23529411764706","0.866470588235294","0.667058823529412","0.705882352941177","0.775882352941176","0.797647058823529","0.698823529411765","1.96647058823529","1.69705882352941","2.64823529411765","3.90705882352941","5.72294117647059","13.6111111111111","11.3888888888889","17.3333333333333","10","9.73684210526316","6.31578947368421","15.2631578947368","12.9047619047619","10.1904761904762","3.65217391304348","5.20833333333333","3.16666666666667","4.3544","4.86730769230769","3.26153846153846","4.81481481481481","2.85714285714286","3.60714285714286","2.70285714285714","2.75","3.23333333333333","5.4375","5.92111111111111","3.99578947368421","4.00155844155844","3.00911392405063","7.64211822660099","3.74551542693136","6.8389486260454","13.2005","5.99875","20.0597619047619","17.76","14.5495555555556","18.9795652173913","18.7002164502165","13.2305084745763","34.7576595744681","25.2591489361702","15.7021276595745","23.7446808510638","21.4255319148936","37.1489361702128","29.4468085106383","","",
"Gibraltar","GIB","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","0.480113636363636","0.483091787439614","0.543633762517883","0.893114376260444","0.870069605568445","1.02219626168224","1.02941176470588","0.740521327014218","0.74582338902148","0.901171522979874","0.877458396369138","0.853398354160317","0.307031010132023","0.565244279529994","0.467289719626168","0.408035153797866","0.253004427577483","0.318674314850223","0.706260032102729","0.0905855710126173","0.266384088686012","0.27801511666119","","0.0657543391188251","0.121130551816958","0.221166892808684","0.307797537619699","0.217511203033437","0.283628779979145","0.406940063091483","0.685047720042418","0.180392156862745","0.566139468008627","1.45032632342277","1.86759326993416","1.6236148261368","0.7184","1.3769392033543","1.45454545454545","1.48906468124709","1.45454545454545","1.00418410041841","0.793939393939394","1.03019607843137","0.919737322145202","0.883636363636364","1.21357142857143","1.29754385964912","0.634035087719298","0.932758620689655","3.58310344827586","2.93183333333333","2.86806774193548","1.02308709677419","0.912825806451613","2.75958064516129","15.6106032258064","3.15115161290323","","",
"Gambia, The","GMB","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","0.306451612903226","2.912","4.38095238095238","3.5703125","2.375","1.69230769230769","2.25384615384615","3.00751879699248","6.15942028985507","6.41258741258741","6.38823529411765","4.60365853658537","10.1226993865031","9.72941176470588","18.0112994350282","19.4518072289157","12.7358490566038","7.53038674033149","12.3267326732673","13.1147540983607","12.4260355029586","23.0769230769231","21.4689265536723","14.1304347826087","4.67336683417085","10.9226519337017","3.20855614973262","4.59183673469388","4.93827160493827","4.96894409937888","4.44444444444444","5.1027027027027","4.23684210526316","5.36585365853659","12.5","5","2.85714285714286","2.66666666666667","","9.40333333333333","8.09032258064516","9.75692307692308","10.8259385665529","8.97689768976898","4.26075268817204","6.34345794392523","7.3","10.2755555555556","2.641","0.413136363636364","0.4655","0.557090909090909","0.681113636363636","0.391386363636364","8.03715909090909","","",
"Guinea-Bissau","GNB","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","56.8088761632069","69.1617184771219","71.4919856068041","82.1126291236255","83.8074222668004","87.330550918197","91.0486754966887","103.282345234196","106.616506463374","111.844518272425","116.221999331327","121.497487437186","140.464998309097","144.603120759837","159.129642365887","170.259695290859","175.662482566248","198.244953814574","198.361215431888","181.467447468136","198.395555555556","201.707650273224","220.758620689655","222.655715263518","245.640138408304","234.369225425495","210.940766550523","226.61543835138","224.507431731766","240.082787167989","227.450296477154","219.27374301676","179.28848185981","185.825105782793","179.014533853244","199.288256227758","180.709931875224","169.540229885057","169.804489500362","166.362641371762","158.455882352941","156.376886271623","162.090339233038","176.41764929631","143.040924592649","124.629256965944","96.9033891702376","119.047730829421","63.0961915979584","122.495909622127","159.707680250784","109.448818897638","117.232270916335","123.0625","118.272685398434","125.655140186916","130.37932647334","133.261780398764","","",
"Grenada","GRD","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","13.7045454545455","13.8709090909091","17.7454545454545","17.0709090909091","13.1745454545455","30.2272727272727","22.6720720720721","37.1594594594595","29.7681818181818","42.1018181818182","22.5618181818182","38.1883928571429","43.8452173913043","55.2196581196581","47.008547008547","78.7775","82.7424","76.2512","80.3843074459568","67.3228346456693","70.0023529411765","62.2469230769231","52.3607692307692","69.3846153846154","73.1384615384615","94.6153846153846","96.4615384615385","82.5384615384615","99.5384615384615","90","110.153846153846","121.461538461538","129.909365558912","124.815361890694","137.269372693727","134.459955914769","152.806569343066","125.072463768116","141.36690647482","151.68458781362","145.833451957295","99.7901754385965","91.671826625387","124.94625","141.690714285714","136.043824701195","123.77347715736","92.0052830188679","127.068557919622","189.149555213698","223.169438504091","267.12770343716","284.691792161165","297.962454487042","342.076995359629","303.153178654292","359.828631090487","358.267146171694","","",
"Guam","GUM","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","24.7285714285714","25.2142857142857","27.5142857142857","21.6314285714286","26.7228571428571","23.4985915492958","26.8929577464789","24.5098591549296","30.4478873239437","27.9194444444444","33.6888888888889","41.4361111111111","44.3646408839779","45.0276243093923","35.0192307692308","26.6666666666667","18.5473933649289","28.1130820399113","22.60625","12.3270833333333","29.55625","21.5166666666667","21.6895833333333","30.9520833333333","25.69375","44.7666666666667","27.7083333333333","29.7916666666667","33.9583333333333","25","32.5","25.4166666666667","25","23.125","31.25","27.7083333333333","32.6541666666667","31.0416666666667","39.4458333333333","27.9644444444444","28.8888888888889","33.1111111111111","23.0555555555556","44.8333333333333","22.097619047619","32.5809523809524","32.6547619047619","56.7976190476191","20.2547619047619","39.3190476190476","27.8428571428571","43.5433333333333","61.5654285714286","53.1493095238095","56.1150952380952","44.6040476190476","5.81007142857143","62.1099285714286","","",
"High income","HIC","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127.440466644032","130.955044946225","133.366840949679","135.129906205315","139.726075318322","139.334969436236","137.299203609689","136.65225613484","130.209269962825","131.092009824112","133.961836589858","140.013186393945","140.2463260175","135.969359177137","135.085054564987","143.095413235465","125.645107589391","114.105445971639","127.755165491889","133.108672125113","137.380886465121","140.410739260326","141.263014013455","139.600720453117","140.347637048664","142.510874525318","141.790757267316","","",
"Hong Kong SAR, China","HKG","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","728.4","359.8","390.8","365.8","390","421","99","38","616.285714285714","790.571428571429","1307.31612903226","598.048387096774","1973.60967741936","2394.76129032258","2715.94333333333","2807.79677419355","3573.91","","",
"Honduras","HND","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","4.32895752895753","5.1088122605364","5.76335877862595","5.94059405940594","7.20789074355084","8.79909365558912","10.9774436090226","13.5135135135135","16.9427710843373","18.0451127819549","20.6301575393848","17.4707602339181","17.4165457184325","13.5115606936416","14.1542816702052","17.663421418637","18.562874251497","15.5585106382979","13.0522088353414","19.2048517520216","19.1762322754895","16.409891598916","19.2181322426721","24.8954918032787","15.6838487972509","17.3494141971054","23.498959056211","27.8658280922432","23.1466113416321","10.2558139534884","23.8612600536193","26.8435643564356","32.6797385620915","17.8787878787879","55.5625","51.625","94.5651315789474","92.0348684210526","111.58038147139","169.007490636704","141.85393258427","31.9569288389513","54.8970037453184","134.966666666667","160.851428571429","188.835238095238","177.995238095238","107.730844793713","62.3186274509804","64.7245098039216","104.070588235294","107.721558823529","176.387970588235","139.776882352941","131.667921568627","164.130107843137","184.218147058824","184.148921568627","","",
"Heavily indebted poor countries (HIPC)","HPC","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","1.23621498753483","1.64804523385759","1.71644705304634","2.09687272222415","2.14924659172447","2.31813711637371","2.92072179840202","3.35321536759035","3.51936807095344","3.96566952199192","4.26676706827309","4.24539109239973","4.94777243783611","5.62023439473655","5.2931556039173","5.19425809220483","5.65636109016482","6.24675184413172","5.96978872367488","6.45991551360976","6.11720063863757","5.84731198589894","6.07704631365117","6.54612124137063","6.36321084180349","6.03107189203218","5.34268139156423","5.71316471588838","6.27428657254431","6.2173342670862","5.99967705126273","7.17738976402859","7.2928284588574","8.72564666204944","7.99152272769804","8.24160688133771","7.87809617673312","7.02228462589449","8.72914090683677","7.21011292070007","9.25056966041259","8.67883096971042","9.70973766562214","9.81121788757498","9.55721879488218","9.0501755182509","10.9544492732873","10.892298319524","11.1610914968684","11.2130042781808","12.4389777833644","13.3090717760345","15.9417536648775","17.0700595320827","16.4153187896001","","",
"Croatia","HRV","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151.420792079208","130.414312617702","174.81884057971","162.041181736795","205.172413793103","280.622583926755","161.972451790634","181.835205992509","264.845605700713","205.861664712778","256.988344988345","292.802083333333","312.584415584416","294.508591065292","380.787741203178","410.06338028169","495.228302544441","164.679258320857","297.309818664308","311.011486561838","191.387908208297","160.810132359653","192.147865666134","181.786179921773","119.036613272311","213.548347613219","220.995024875622","","",
"Haiti","HTI","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hungary","HUN","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","41.4360800924143","52.8555469953775","57.6737247353224","65.6391713025129","68.3570472365653","74.1071770334928","98.4860977948226","120.796619934703","134.342307692308","161.209897939534","183.954282407407","196.376279698667","232.262944358578","260.526028465588","296.07488299532","271.7204385278","297.946164464603","305.069758224336","298.165971808616","278.322060871295","295.251441065395","304.496114763897","316.01015936255","303.13526954446","265.68149324861","274.310529446758","271.900158478605","280.700396039604","238.67775138559","134.535813217254","64.5033623417721","39.8566005904682","61.625947767481","66.0608549168246","76.6011235955056","94.5597588858865","88.607468879668","76.9039219755136","89.8442367601246","90.6179921773142","98.5130264871906","94.8762483716891","95.4970633021536","98.5210961287516","85.1988698109107","99.1951272569067","110.409407665505","96.7007633587786","77.4822246455834","84.3342440801457","93.2882821387941","99.6154196042756","113.558619091752","112.708236927348","114.147548566142","122.108489474902","138.206106870229","150.676919518964","","",
"IBRD only","IBD","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","9.01292995286425","9.78032280492338","11.4617048996368","13.2647786433553","16.1529554851703","20.4737477726879","21.2876772010425","24.3108427746174","27.0873267118757","31.1399527440997","33.9671351095685","38.190516374613","42.5603911318717","40.8573185566524","47.2055115641103","48.2510446157971","57.2997779795094","63.5440772150687","68.7426103643641","75.6794596703145","75.2201343500786","77.153110239073","81.8570413469012","88.6205267186778","83.5790868135103","88.1215962331954","96.1904856836179","106.373595229095","106.531017921505","107.786439701437","109.956070671111","93.6789152380395","86.1574971576628","89.8808282479074","98.5309348164969","103.443917366272","106.25909673058","108.891354521204","111.410501631041","108.529558604884","112.068126155962","117.876165588182","121.571114169358","132.471869286622","135.057423652927","140.16492464129","148.88247421376","145.511618429719","145.423519502012","160.560640763023","167.635116207573","164.405320835355","167.189782144192","171.911444482702","168.660108474119","171.506004034667","170.203348910962","166.681778901755","","",
"IDA & IBRD total","IBT","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","15.7836355183144","16.5672203366544","18.8912432046719","21.0343725379712","24.1441389055158","26.5614395731007","30.0612671350273","33.1039533186286","32.1509685437841","37.2425661314683","38.313798371968","45.9007211010542","50.972572046756","55.5941932513393","60.5231557269804","60.8055848415185","62.7349506959586","67.111815962537","71.5032613739157","68.0576554997528","71.7012458209761","77.4107208421627","85.2261010498688","85.504586351152","86.47075345759","87.9210251921219","80.2370408168921","73.9933330869654","77.3305080992411","84.315833852621","87.3190387674737","90.6772684940161","91.8971981064237","94.4123956929104","92.165304088267","94.774393017437","99.6769473978994","101.368226393728","110.199546440135","112.447440869753","116.650690828956","122.638480034964","119.836719688336","120.579715176693","132.305270138845","137.422024083507","131.274623586125","133.950679533207","137.875368854619","135.590347821203","138.48571439877","138.785745318003","136.344192028081","","",
"IDA total","IDA","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6157765940719","27.9352502954923","","","28.9589442400493","32.7444990759482","30.9403420604307","","","","33.8606612652271","31.7553284733979","33.5734791827425","35.5993402074443","37.2208305453375","34.8842590645457","34.7884196286245","37.6353199856087","38.9548687612547","39.1836962168788","34.9260562002203","37.4620250071158","39.4001513650247","39.7393895563402","42.879740716768","47.0004390245153","47.5321445451194","","",
"IDA blend","IDB","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","1.56247058227465","1.55603344198962","2.1398784638936","2.75527994189612","2.60704929383522","3.48045442735665","4.61871166654166","5.4933957756819","6.30061605764342","6.50444836072515","8.38016712674952","9.87908907533546","8.92249207457955","10.1597910568068","12.0534215762609","13.4572127493269","15.671717408641","18.9471940293706","21.1460797299642","23.9139515649035","26.7067599006105","27.211189294465","28.5132355491728","27.3561069883666","30.362063622993","33.028001325802","31.3375835265239","33.4702702702703","35.3394751535455","36.2996519422778","35.4424453975338","45.1451541371473","44.7465179381226","41.0615360897851","41.741120473094","41.5112770271003","48.5753652687899","46.674536396019","48.7412424914894","49.7511620050557","50.6860669148507","50.3873231132076","51.6916809455537","52.1701993483516","57.4672226778639","60.1672517552658","55.1275814070237","55.7733366593379","68.4001820602503","68.7327319030344","63.6503388461674","58.9712353363104","67.6371432746145","68.5792566777378","68.4770621690895","73.1794994750632","80.081199846135","79.796769806824","","",
